åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
117,6,6.837606837606838,35.57132446825601,0.931539385433252,1.3109842936197917
117,7,6.837606837606838,29.404991130050387,0.8312360828856576,1.3126918247767858
117,8,6.837606837606838,23.415441536125655,0.6783026006156605,1.3124465942382812
118,1,6.779661016949152,67.00652601247657,0.9999306284363015,1.29547119140625
118,2,6.779661016949152,59.98827398674413,0.9996425642034109,1.299285888671875
118,3,6.779661016949152,53.740706934160734,0.9984798790170379,1.300048828125
118,4,6.779661016949152,47.68330650799357,0.9941045777001182,1.29852294921875
118,5,6.779661016949152,41.67029030561661,0.9781232064009607,1.29730224609375
118,6,6.779661016949152,35.63603953243697,0.9312960423973338,1.2980143229166667
118,7,6.779661016949152,29.58444401573912,0.8317133578535594,1.2972150530133928
118,8,6.779661016949152,23.52253492666334,0.6771347961439271,1.2981414794921875
119,1,6.722689075630252,67.05281005429728,0.9999307107208527,1.28173828125
119,2,6.722689075630252,60.05484560345927,0.9996552912896711,1.28173828125
119,3,6.722689075630252,53.75641030916698,0.9985175964254003,1.2847900390625
119,4,6.722689075630252,47.7102309392197,0.9942868840267353,1.28173828125
119,5,6.722689075630252,41.68470139438186,0.9788416194283163,1.28143310546875
119,6,6.722689075630252,35.674418019519464,0.9331243329185042,1.2819925944010417
119,7,6.722689075630252,29.63980050875137,0.8345574101403413,1.2808663504464286
119,8,6.722689075630252,23.527058236950978,0.6814498802777426,1.2826919555664062
120,1,6.666666666666667,67.07873816008006,0.9999290932995528,1.27410888671875
120,2,6.666666666666667,60.08487920347983,0.999655430195948,1.271820068359375
120,3,6.666666666666667,53.80435342188437,0.9985096532461359,1.2746175130208333
120,4,6.666666666666667,47.7784342312913,0.9943085511955773,1.2706756591796875
120,5,6.666666666666667,41.73992209864004,0.9785440418658665,1.27227783203125
120,6,6.666666666666667,35.7785415531261,0.9341514585560486,1.2715657552083333
120,7,6.666666666666667,29.650805016227444,0.8359214394871284,1.2701851981026786
120,8,6.666666666666667,23.531043009289125,0.684122420871217,1.2722015380859375
121,1,6.6115702479338845,67.11005760941336,0.9999305657530119,1.26495361328125
121,2,6.6115702479338845,60.0786482916233,0.9996569568375666,1.2603759765625
121,3,6.6115702479338845,53.85604989512869,0.9985855976907055,1.2603759765625
121,4,6.6115702479338845,47.90151384777103,0.9945019330340017,1.25732421875
121,5,6.6115702479338845,41.789894316551,0.9796956771031473,1.25640869140625
121,6,6.6115702479338845,35.74609966308553,0.9346845438949831,1.2575785319010417
121,7,6.6115702479338845,29.699832015527384,0.8381437052039894,1.2564522879464286
121,8,6.6115702479338845,23.61583986009974,0.6912290730882202,1.2577056884765625
122,1,6.557377049180328,67.15746439107892,0.9999307934034314,1.251220703125
122,2,6.557377049180328,60.15929856566369,0.9996589584542425,1.247406005859375
122,3,6.557377049180328,53.901106500344355,0.9985854388654359,1.2476603190104167
122,4,6.557377049180328,47.8707586708004,0.9943417961088231,1.2454986572265625
122,5,6.557377049180328,41.85771773673905,0.9791704305007599,1.2451171875
122,6,6.557377049180328,35.85982688238041,0.9354140292346161,1.2438456217447917
122,7,6.557377049180328,29.753995424274073,0.8397794493354752,1.2431553431919642
122,8,6.557377049180328,23.62689621751676,0.7018744679104174,1.245880126953125
123,1,6.504065040650407,67.19469745897541,0.9999305434112965,1.24053955078125
123,2,6.504065040650407,60.247944067877214,0.999669521782195,1.235198974609375
123,3,6.504065040650407,53.99494740285562,0.9985858095167561,1.2349446614583333
123,4,6.504065040650407,47.93229845007649,0.9944227716008847,1.2317657470703125
123,5,6.504065040650407,41.91237914371459,0.9798677700444927,1.23016357421875
123,6,6.504065040650407,35.880819403260055,0.9381789181868779,1.2303670247395833
123,7,6.504065040650407,29.790343158629028,0.8491139907358412,1.2296404157366072
123,8,6.504065040650407,23.693546986148377,0.7139342625984185,1.2302398681640625
124,1,6.451612903225806,67.24304242743158,0.9999297511423073,1.226806640625
124,2,6.451612903225806,60.270662226843285,0.999662079452687,1.222991943359375
124,3,6.451612903225806,54.00441836162657,0.9985930934888352,1.2242635091145833
124,4,6.451612903225806,48.05069985503157,0.9945700568336978,1.2180328369140625
124,5,6.451612903225806,41.96725636748162,0.9798289065558353,1.21734619140625
124,6,6.451612903225806,35.88912072052448,0.9361709628448226,1.2179056803385417
124,7,6.451612903225806,29.880191580613452,0.8497733816339731,1.21612548828125
124,8,6.451612903225806,23.764580130488632,0.7204277136014064,1.2180328369140625
125,1,6.4,67.2864722375394,0.9999313192577219,1.214599609375
125,2,6.4,60.30113915766334,0.9996669995776716,1.210784912109375
125,3,6.4,54.0239372476018,0.9986146506114115,1.2135823567708333
125,4,6.4,48.0754921440833,0.9945793456143793,1.20697021484375
125,5,6.4,41.94672170624294,0.9805046887777836,1.2066650390625
125,6,6.4,35.90965560155474,0.9398227370525617,1.2082417805989583
125,7,6.4,29.964434537479796,0.8597826665860507,1.2052263532366072
125,8,6.4,23.799778695757844,0.7406584707348535,1.2073516845703125
126,1,6.349206349206349,67.33034074002055,0.9999338963682873,1.202392578125
126,2,6.349206349206349,60.345052017323056,0.9996819521821517,1.1993408203125
126,3,6.349206349206349,54.109197700777614,0.9986477941244819,1.2013753255208333
126,4,6.349206349206349,48.05304253861927,0.9947729788381663,1.1951446533203125
126,5,6.349206349206349,41.90973645345423,0.9808785336138838,1.19659423828125
126,6,6.349206349206349,35.9568638991071,0.9448388740602595,1.19781494140625
126,7,6.349206349206349,29.94369390038287,0.8710642960372492,1.1951991489955358
126,8,6.349206349206349,23.798818576100125,0.7591061670921121,1.1976242065429688
127,1,6.299212598425196,67.36909257614309,0.9999331457558363,1.19171142578125
127,2,6.299212598425196,60.37494621059362,0.9996663497138872,1.187896728515625
127,3,6.299212598425196,54.11418823333932,0.9986081118877088,1.1891682942708333
127,4,6.299212598425196,48.094048262927494,0.9946580504565523,1.1821746826171875
127,5,6.299212598425196,41.994900758011326,0.9810263095207009,1.18560791015625
127,6,6.299212598425196,35.921094896774676,0.9449916253041238,1.1868794759114583
127,7,6.299212598425196,30.003745238592934,0.8774797392628036,1.18408203125
127,8,6.299212598425196,23.845339849449843,0.7757256529358549,1.1854171752929688
128,1,6.25,67.41942991155874,0.9999343415558805,1.177978515625
128,2,6.25,60.42523173748154,0.9996904367510988,1.177978515625
128,3,6.25,54.15564675123525,0.9986770407841019,1.1784871419270833
128,4,6.25,48.188439996564,0.9949081580140486,1.171875
128,5,6.25,42.037131787017834,0.9815744218390157,1.17523193359375
128,6,6.25,36.11259327795498,0.9486826255809695,1.1751810709635417
128,7,6.25,29.95458833498731,0.8877889577470569,1.1731828962053572
128,8,6.25,23.857541962982683,0.7955106308263201,1.1749267578125
129,1,6.2015503875969,67.4646693291592,0.9999325650417296,1.165771484375
129,2,6.2015503875969,60.45681692992983,0.9996747483442061,1.165771484375
129,3,6.2015503875969,54.19938056980059,0.9986472202289565,1.1667887369791667
129,4,6.2015503875969,48.22756467474847,0.9948060043891314,1.15966796875
129,5,6.2015503875969,42.057575666890294,0.9809171950220739,1.16424560546875
129,6,6.2015503875969,36.17663509638014,0.9453753497964771,1.161956787109375
129,7,6.2015503875969,30.124026257966648,0.8804285157031909,1.1614118303571428
129,8,6.2015503875969,23.96077739039017,0.7828255554864697,1.1627197265625
130,1,6.153846153846154,67.51038495990403,0.999934660010305,1.153564453125
130,2,6.153846153846154,60.47042407887547,0.9996819446540941,1.15509033203125
130,3,6.153846153846154,54.28053924438372,0.9986688852747507,1.1540730794270833
130,4,6.153846153846154,48.28953175099141,0.9947937446111568,1.1486053466796875
130,5,6.153846153846154,42.112059598100615,0.981137713746551,1.1529541015625
130,6,6.153846153846154,36.17222581772974,0.9442606314634815,1.1515299479166667
130,7,6.153846153846154,30.115021485655298,0.8707611171866088,1.1502947126116072
130,8,6.153846153846154,24.01465175541343,0.7593788101505614,1.1510848999023438
131,1,6.106870229007633,67.54499028099909,0.9999381430559511,1.1444091796875
131,2,6.106870229007633,60.53679975810964,0.9996846350272697,1.143646240234375
131,3,6.106870229007633,54.28327082810735,0.998673615813473,1.1433919270833333
131,4,6.106870229007633,48.31116831141422,0.9949673066047343,1.1383056640625
131,5,6.106870229007633,42.206321078663464,0.9814176812424314,1.14105224609375
131,6,6.106870229007633,36.226571796311504,0.9433340596505393,1.1383056640625
131,7,6.106870229007633,30.116354891225257,0.8638073362511727,1.1378696986607142
131,8,6.106870229007633,24.043017321189065,0.7507998995679539,1.1384963989257812
132,1,6.0606060606060606,67.59742083512282,0.9999380942602376,1.13067626953125
132,2,6.0606060606060606,60.593677303958835,0.9996901036780516,1.132965087890625
132,3,6.0606060606060606,54.33411751792484,0.9986743424965362,1.13067626953125
132,4,6.0606060606060606,48.299647550692484,0.9949147347330047,1.1272430419921875
132,5,6.0606060606060606,42.25580614632412,0.9817951579032144,1.13006591796875
132,6,6.0606060606060606,36.294226419571444,0.9427237208162063,1.1271158854166667
132,7,6.0606060606060606,30.194185041276363,0.8610544301816728,1.1263166155133928
132,8,6.0606060606060606,24.079629582230776,0.7370519350924356,1.1270523071289062
133,1,6.015037593984962,67.65642914533748,0.9999403897133833,1.11541748046875
133,2,6.015037593984962,60.63830503660483,0.999700210456363,1.1199951171875
133,3,6.015037593984962,54.441031340896835,0.9987262215509299,1.1174519856770833
133,4,6.015037593984962,48.37287699066964,0.9950559733497665,1.114654541015625
133,5,6.015037593984962,42.215935426165395,0.9809645392527833,1.1181640625
133,6,6.015037593984962,36.335116173266314,0.9431183291205537,1.1151631673177083
133,7,6.015037593984962,30.262687602150066,0.864314615079596,1.1138916015625
133,8,6.015037593984962,24.138369085276782,0.7323732721501416,1.1152267456054688
134,1,5.970149253731343,67.68623670791516,0.9999365829330782,1.1077880859375
134,2,5.970149253731343,60.68220350032708,0.9996923004073821,1.111602783203125
134,3,5.970149253731343,54.478881694233436,0.9986946884352379,1.1082967122395833
134,4,5.970149253731343,48.43647042826551,0.9950165090610238,1.10626220703125
134,5,5.970149253731343,42.359605227642845,0.9820114462955684,1.1090087890625
134,6,5.970149253731343,36.43042044256875,0.9426206131365155,1.10626220703125
134,7,5.970149253731343,30.264910875633795,0.856497142259323,1.1053902762276786
134,8,5.970149253731343,24.209514307385124,0.7217703463422542,1.105499267578125
135,1,5.9259259259259265,67.74041135823809,0.9999398448295999,1.09405517578125
135,2,5.9259259259259265,60.69773323291053,0.9996896023096444,1.097869873046875
135,3,5.9259259259259265,54.535559000193565,0.9987004520159758,1.0950724283854167
135,4,5.9259259259259265,48.48717534537022,0.9950727580136801,1.093292236328125
135,5,5.9259259259259265,42.39974296756258,0.9815288522224748,1.094970703125
135,6,5.9259259259259265,36.430872933690296,0.9415097824181818,1.0945638020833333
135,7,5.9259259259259265,30.290468589195207,0.8582117708406972,1.0944911411830358
135,8,5.9259259259259265,24.273871293488792,0.7273758061322216,1.093292236328125
136,1,5.88235294117647,67.7952703380184,0.9999413097534908,1.080322265625
136,2,5.88235294117647,60.72293762621705,0.9996964048918904,1.087188720703125
136,3,5.88235294117647,54.49549172433892,0.9987160736765177,1.08489990234375
136,4,5.88235294117647,48.433769459239755,0.9951513974753539,1.0829925537109375
136,5,5.88235294117647,42.40238243647791,0.9817068197067487,1.08489990234375
136,6,5.88235294117647,36.44187714587228,0.9405726243585181,1.0833740234375
136,7,5.88235294117647,30.324656365854167,0.8559477845730123,1.0825020926339286
136,8,5.88235294117647,24.31285992118265,0.7229068053422938,1.0814666748046875
137,1,5.839416058394161,67.83842273524951,0.999941378626019,1.06964111328125
137,2,5.839416058394161,60.80434364733498,0.9997033534752346,1.073455810546875
137,3,5.839416058394161,54.54483570315399,0.9987642749075325,1.07269287109375
137,4,5.839416058394161,48.47568093522228,0.995076068200763,1.0707855224609375
137,5,5.839416058394161,42.43730672821827,0.9816260936190724,1.072998046875
137,6,5.839416058394161,36.490928593787395,0.9427211100613619,1.07269287109375
137,7,5.839416058394161,30.35651923266324,0.8551019724497627,1.0731288364955358
137,8,5.839416058394161,24.380854389941376,0.7202932654218747,1.0715484619140625
138,1,5.797101449275362,67.88200821036754,0.9999434838436899,1.0589599609375
138,2,5.797101449275362,60.83264456370167,0.9997178185169473,1.062774658203125
138,3,5.797101449275362,54.61003884627885,0.9987815720604885,1.0609944661458333
138,4,5.797101449275362,48.566081418133614,0.9952462869352131,1.058197021484375
138,5,5.797101449275362,42.49946615613343,0.9819494249618852,1.0589599609375
138,6,5.797101449275362,36.55595149579474,0.9450513419936168,1.0589599609375
138,7,5.797101449275362,30.496827602804842,0.858634814042116,1.0587419782366072
138,8,5.797101449275362,24.375241842387428,0.7272324292918363,1.0587692260742188
139,1,5.755395683453238,67.91971853256098,0.9999415978638816,1.0498046875
139,2,5.755395683453238,60.8698381523108,0.9997042835214406,1.055145263671875
139,3,5.755395683453238,54.699930982579886,0.9987837355804913,1.05133056640625
139,4,5.755395683453238,48.659526270379196,0.9954097025745334,1.0486602783203125
139,5,5.755395683453238,42.57340767105258,0.982261712548659,1.0498046875
139,6,5.755395683453238,36.54334419555183,0.944840170570152,1.0487874348958333
139,7,5.755395683453238,30.423101249945347,0.8578587607978627,1.0506766183035714
139,8,5.755395683453238,24.47744819310212,0.7257332273506522,1.0492324829101562
140,1,5.714285714285714,67.94504189771493,0.9999428376024856,1.043701171875
140,2,5.714285714285714,60.89982408146301,0.9997159758043045,1.04827880859375
140,3,5.714285714285714,54.745888499471384,0.9988374818110158,1.043701171875
140,4,5.714285714285714,48.65892753255251,0.9952219786245943,1.0410308837890625
140,5,5.714285714285714,42.647617344353,0.9821654409884355,1.04034423828125
140,6,5.714285714285714,36.58366112642383,0.9444583928590358,1.039886474609375
140,7,5.714285714285714,30.46256301736811,0.8576454217713153,1.0410853794642858
140,8,5.714285714285714,24.4487658153343,0.7276389218506442,1.0402679443359375
141,1,5.673758865248227,67.99613595549974,0.9999420470784215,1.031494140625
141,2,5.673758865248227,60.985926099196945,0.99971303936217,1.036834716796875
141,3,5.673758865248227,54.82316931948241,0.9988338880686279,1.03302001953125
141,4,5.673758865248227,48.75548511456381,0.9952610252669924,1.0303497314453125
141,5,5.673758865248227,42.74768280699412,0.9826651453993184,1.026611328125
141,6,5.673758865248227,36.68019604920816,0.9447308144468308,1.0264078776041667
141,7,5.673758865248227,30.512287488923462,0.860645657402632,1.0286603655133928
141,8,5.673758865248227,24.533026426687066,0.7305660309960251,1.0278701782226562
142,1,5.633802816901409,68.04134173723786,0.9999450007508681,1.02081298828125
142,2,5.633802816901409,60.98464744621581,0.9997174637929702,1.027679443359375
142,3,5.633802816901409,54.805568395630615,0.9988192763860553,1.0248819986979167
142,4,5.633802816901409,48.72551656030328,0.9952916534167016,1.021575927734375
142,5,5.633802816901409,42.8355763267036,0.9833623579331809,1.01654052734375
142,6,5.633802816901409,36.68592714170684,0.9463728768335817,1.018524169921875
142,7,5.633802816901409,30.638034717656097,0.8646906283846113,1.0184151785714286
142,8,5.633802816901409,24.587768851988226,0.736444281740285,1.0183334350585938
143,1,5.594405594405594,68.08046763086837,0.9999447781589369,1.01165771484375
143,2,5.594405594405594,61.05423914899041,0.9997187646489774,1.016998291015625
143,3,5.594405594405594,54.849549527768644,0.9988076816020547,1.01318359375
143,4,5.594405594405594,48.72901366271671,0.9953758080446633,1.01165771484375
143,5,5.594405594405594,42.73980436864459,0.9828572133216004,1.00677490234375
