åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
124,1,6.451612903225806,67.24304242743158,0.9999210470406635,1.226806640625
124,2,6.451612903225806,60.27934811937665,0.9996076426990569,1.222991943359375
124,3,6.451612903225806,54.07260110317815,0.9983361536858611,1.2242635091145833
124,4,6.451612903225806,48.04913876773257,0.9933910240459202,1.2180328369140625
124,5,6.451612903225806,41.966871650229336,0.9759760335877233,1.21734619140625
124,6,6.451612903225806,35.90576316968687,0.9264714710603966,1.2179056803385417
124,7,6.451612903225806,29.929299939684988,0.8251055198387808,1.21612548828125
124,8,6.451612903225806,23.772433990926448,0.673832366735595,1.2180328369140625
125,1,6.4,67.2864722375394,0.999918211578139,1.214599609375
125,2,6.4,60.31865105566097,0.9995836336213519,1.210784912109375
125,3,6.4,54.09033807964566,0.9983130874957035,1.2135823567708333
125,4,6.4,48.109121890881454,0.9936441819071781,1.20697021484375
125,5,6.4,42.02710835053951,0.9771826311500721,1.2066650390625
125,6,6.4,35.910672975035496,0.9270530627459431,1.2082417805989583
125,7,6.4,29.992992501346624,0.8339973637365519,1.2052263532366072
125,8,6.4,23.801781746640863,0.696277736141028,1.2073516845703125
126,1,6.349206349206349,67.33034074002055,0.9999216257726842,1.202392578125
126,2,6.349206349206349,60.345052017323056,0.9996052289397966,1.1993408203125
126,3,6.349206349206349,54.084069695369045,0.9983739090089079,1.2013753255208333
126,4,6.349206349206349,48.13504683795563,0.9936956433425791,1.1951446533203125
126,5,6.349206349206349,42.02307946364097,0.9778012689876272,1.19659423828125
126,6,6.349206349206349,35.96059334958878,0.9326263710455704,1.19781494140625
126,7,6.349206349206349,30.038100618857328,0.8470181277622123,1.1951991489955358
126,8,6.349206349206349,23.829120476855728,0.7188753356277232,1.1976242065429688
127,1,6.299212598425196,67.36909257614309,0.9999165686084223,1.19171142578125
127,2,6.299212598425196,60.40169268354677,0.9996007145381282,1.187896728515625
127,3,6.299212598425196,54.1585663781143,0.9983268293730233,1.1891682942708333
127,4,6.299212598425196,48.13471518633391,0.9935484425443801,1.1821746826171875
127,5,6.299212598425196,42.00485005001866,0.9768000084317109,1.18560791015625
127,6,6.299212598425196,36.025252023150706,0.9341997570745868,1.1868794759114583
127,7,6.299212598425196,30.053618647185818,0.8523546771098978,1.18408203125
127,8,6.299212598425196,23.89021301665342,0.7345170687782077,1.1854171752929688
128,1,6.25,67.41942991155874,0.9999129024676388,1.177978515625
128,2,6.25,60.47042407887547,0.9995760785342352,1.177978515625
128,3,6.25,54.213339855560264,0.998204885390134,1.1784871419270833
128,4,6.25,48.24412993691199,0.9933417605231376,1.171875
128,5,6.25,42.0516219901264,0.976593636078826,1.17523193359375
128,6,6.25,36.01298197320067,0.9353859527520162,1.1751810709635417
128,7,6.25,30.06240692440519,0.8604776293812686,1.1731828962053572
128,8,6.25,23.920042887240463,0.7553160471962821,1.1749267578125
129,1,6.2015503875969,67.4646693291592,0.999924176744687,1.165771484375
129,2,6.2015503875969,60.484073995253205,0.999614559371224,1.165771484375
129,3,6.2015503875969,54.2273441545976,0.9983939331889433,1.1667887369791667
129,4,6.2015503875969,48.23461755358117,0.9938169598253549,1.15966796875
129,5,6.2015503875969,42.06032627292366,0.9770281861350689,1.16424560546875
129,6,6.2015503875969,36.11717580607915,0.936409165772132,1.161956787109375
129,7,6.2015503875969,30.140070696949735,0.8564062351855621,1.1614118303571428
129,8,6.2015503875969,23.958677352698714,0.7443778817678459,1.1627197265625
130,1,6.153846153846154,67.51038495990403,0.9999212713583799,1.153564453125
130,2,6.153846153846154,60.51609163761854,0.9996052604074124,1.15509033203125
130,3,6.153846153846154,54.30463635185993,0.9984064052281302,1.1540730794270833
130,4,6.153846153846154,48.243041752286146,0.9938234490431243,1.1486053466796875
130,5,6.153846153846154,42.129464083859204,0.9777716255712997,1.1529541015625
130,6,6.153846153846154,36.21795449209934,0.9341706275950916,1.1515299479166667
130,7,6.153846153846154,30.189350436753195,0.849934670395959,1.1502947126116072
130,8,6.153846153846154,24.029082225309754,0.7226120175621761,1.1510848999023438
131,1,6.106870229007633,67.54499028099909,0.9999264920529605,1.1444091796875
131,2,6.106870229007633,60.53679975810964,0.9996219247353204,1.143646240234375
131,3,6.106870229007633,54.35379082697763,0.9984742708594652,1.1433919270833333
131,4,6.106870229007633,48.27375143207061,0.9937912486125625,1.1383056640625
131,5,6.106870229007633,42.21880520050416,0.9778749762367809,1.14105224609375
131,6,6.106870229007633,36.18993224117088,0.9327424155797924,1.1383056640625
131,7,6.106870229007633,30.181524659193258,0.8428209690649252,1.1378696986607142
131,8,6.106870229007633,24.059553882140506,0.7077190058990462,1.1384963989257812
132,1,6.0606060606060606,67.59742083512282,0.9999263848588474,1.13067626953125
132,2,6.0606060606060606,60.575023015653045,0.9996430218677176,1.132965087890625
132,3,6.0606060606060606,54.37857827932416,0.998459402693553,1.13067626953125
132,4,6.0606060606060606,48.31953482421282,0.9939345934749076,1.1272430419921875
132,5,6.0606060606060606,42.254161798653215,0.9781726346788284,1.13006591796875
132,6,6.0606060606060606,36.34635903278836,0.9332152678302513,1.1271158854166667
132,7,6.0606060606060606,30.285337381724695,0.8393588852150695,1.1263166155133928
132,8,6.0606060606060606,24.092639540527752,0.6986702263118314,1.1270523071289062
133,1,6.015037593984962,67.65642914533748,0.9999260545362385,1.11541748046875
133,2,6.015037593984962,60.63830503660483,0.9996406130981872,1.1199951171875
133,3,6.015037593984962,54.49577866199018,0.9984720193296365,1.1174519856770833
133,4,6.015037593984962,48.45206936119232,0.994053460473787,1.114654541015625
133,5,6.015037593984962,42.30317617820626,0.9776976387701484,1.1181640625
133,6,6.015037593984962,36.37328969114277,0.9309144632356209,1.1151631673177083
133,7,6.015037593984962,30.38064833140856,0.8331668494515331,1.1138916015625
133,8,6.015037593984962,24.072026645894773,0.687860433378926,1.1152267456054688
134,1,5.970149253731343,67.68623670791516,0.9999266634157176,1.1077880859375
134,2,5.970149253731343,60.71091728967814,0.999625112032613,1.111602783203125
134,3,5.970149253731343,54.45835033446031,0.998496370772444,1.1082967122395833
134,4,5.970149253731343,48.42000641956099,0.9941166009581387,1.10626220703125
134,5,5.970149253731343,42.3387402879723,0.9772079795514522,1.1090087890625
134,6,5.970149253731343,36.384042403503685,0.929221410158563,1.10626220703125
134,7,5.970149253731343,30.314930439062245,0.8324859057839277,1.1053902762276786
134,8,5.970149253731343,24.217040678764743,0.6809648203370421,1.105499267578125
135,1,5.9259259259259265,67.74041135823809,0.9999302124247643,1.09405517578125
135,2,5.9259259259259265,60.69773323291053,0.99963409450791,1.097869873046875
135,3,5.9259259259259265,54.535559000193565,0.9985265189676727,1.0950724283854167
135,4,5.9259259259259265,48.441379117800956,0.9941110647903683,1.093292236328125
135,5,5.9259259259259265,42.39974296756258,0.9778207219649313,1.094970703125
135,6,5.9259259259259265,36.372768005467634,0.9301318469968614,1.0945638020833333
135,7,5.9259259259259265,30.36871457478758,0.8312689502060373,1.0944911411830358
135,8,5.9259259259259265,24.20930074148973,0.6786515728242029,1.093292236328125
136,1,5.88235294117647,67.7952703380184,0.9999300658845998,1.080322265625
136,2,5.88235294117647,60.76162781367729,0.9996419741181182,1.087188720703125
136,3,5.88235294117647,54.54628697963167,0.9985692665396322,1.08489990234375
136,4,5.88235294117647,48.50367983121872,0.9942176182075113,1.0829925537109375
136,5,5.88235294117647,42.45171031166811,0.9779528224056636,1.08489990234375
136,6,5.88235294117647,36.42788557225364,0.9295130977385134,1.0833740234375
136,7,5.88235294117647,30.384048262014296,0.8280458238945898,1.0825020926339286
136,8,5.88235294117647,24.35602202623904,0.6740358171111811,1.0814666748046875
137,1,5.839416058394161,67.83842273524951,0.9999307367392574,1.06964111328125
137,2,5.839416058394161,60.843769232762035,0.9996639156499527,1.073455810546875
137,3,5.839416058394161,54.56344876776724,0.9985261312967231,1.07269287109375
137,4,5.839416058394161,48.56381113336079,0.9943078238678823,1.0707855224609375
137,5,5.839416058394161,42.50064414962346,0.9785970251652798,1.072998046875
137,6,5.839416058394161,36.523906505335994,0.9329004639933998,1.07269287109375
137,7,5.839416058394161,30.46353693489221,0.8302071603555716,1.0731288364955358
137,8,5.839416058394161,24.441893668368554,0.6731103157522145,1.0715484619140625
138,1,5.797101449275362,67.88200821036754,0.9999306234431447,1.0589599609375
138,2,5.797101449275362,60.87232908717635,0.9996670229050868,1.062774658203125
138,3,5.797101449275362,54.70053254014288,0.9985913450318482,1.0609944661458333
138,4,5.797101449275362,48.61677498063732,0.9943952720161728,1.058197021484375
138,5,5.797101449275362,42.568139408867644,0.9786101980684658,1.0589599609375
138,6,5.797101449275362,36.536737459648414,0.9338548142413386,1.0589599609375
138,7,5.797101449275362,30.454818005103142,0.8306522594449915,1.0587419782366072
138,8,5.797101449275362,24.360668665220757,0.6741958579876048,1.0587692260742188
139,1,5.755395683453238,67.91971853256098,0.9999328694562764,1.0498046875
139,2,5.755395683453238,60.940130123149416,0.9996463053183707,1.055145263671875
139,3,5.755395683453238,54.731322991735595,0.9984864859019184,1.05133056640625
139,4,5.755395683453238,48.65294468986637,0.9942542893719363,1.0486602783203125
139,5,5.755395683453238,42.58950990509739,0.9786006345633983,1.0498046875
139,6,5.755395683453238,36.563880866776124,0.9344693151835778,1.0487874348958333
139,7,5.755395683453238,30.471223690440453,0.8339093920367304,1.0506766183035714
139,8,5.755395683453238,24.435691728711816,0.6774110873961458,1.0492324829101562
140,1,5.714285714285714,67.94504189771493,0.9999322496800501,1.043701171875
140,2,5.714285714285714,60.89982408146301,0.9996465278594981,1.04827880859375
140,3,5.714285714285714,54.79971723703865,0.998554142349656,1.043701171875
140,4,5.714285714285714,48.713147273226724,0.9943144626298295,1.0410308837890625
140,5,5.714285714285714,42.685278831356676,0.9788541911938431,1.04034423828125
140,6,5.714285714285714,36.618625843690396,0.9331603481675359,1.039886474609375
140,7,5.714285714285714,30.57912940572408,0.8328339823133639,1.0410853794642858
140,8,5.714285714285714,24.496869197993973,0.6800195009426478,1.0402679443359375
141,1,5.673758865248227,67.99613595549974,0.9999276208214913,1.031494140625
141,2,5.673758865248227,60.95534185435475,0.999655235749172,1.036834716796875
141,3,5.673758865248227,54.751971908252926,0.9985678560996081,1.03302001953125
141,4,5.673758865248227,48.754873001128125,0.9943029473697234,1.0303497314453125
141,5,5.673758865248227,42.7907192665902,0.9797316234063971,1.026611328125
141,6,5.673758865248227,36.683499881894235,0.9349650466468206,1.0264078776041667
141,7,5.673758865248227,30.598180316534535,0.832775730324725,1.0286603655133928
141,8,5.673758865248227,24.510540177354905,0.6835955155368374,1.0278701782226562
142,1,5.633802816901409,68.04134173723786,0.9999317500958278,1.02081298828125
142,2,5.633802816901409,61.015439503024076,0.9996550462591849,1.027679443359375
142,3,5.633802816901409,54.808034401698166,0.9985701374725358,1.0248819986979167
142,4,5.633802816901409,48.78735740453006,0.994636664969262,1.021575927734375
142,5,5.633802816901409,42.866542336450166,0.9805648417198228,1.01654052734375
142,6,5.633802816901409,36.66972679433732,0.9365987222879205,1.018524169921875
142,7,5.633802816901409,30.63158982189374,0.8378208923930437,1.0184151785714286
142,8,5.633802816901409,24.47699646394589,0.6931222338969907,1.0183334350585938
143,1,5.594405594405594,68.08046763086837,0.9999330792625686,1.01165771484375
143,2,5.594405594405594,61.043858636563385,0.9996575013012863,1.016998291015625
143,3,5.594405594405594,54.802487855836944,0.9985511766619576,1.01318359375
143,4,5.594405594405594,48.78843670349302,0.9944171853673186,1.01165771484375
143,5,5.594405594405594,42.844160231406654,0.9795282920465843,1.00677490234375
143,6,5.594405594405594,36.79456968914946,0.9351685631728023,1.0068257649739583
143,7,5.594405594405594,30.730331014632704,0.8393839914329307,1.007080078125
143,8,5.594405594405594,24.66591558098312,0.6862998128078125,1.0082244873046875
144,1,5.555555555555555,68.11994921931829,0.9999331231294044,1.00250244140625
144,2,5.555555555555555,61.08291415893224,0.9996651092039835,1.009368896484375
144,3,5.555555555555555,54.909102966399644,0.9985597334169687,1.0040283203125
144,4,5.555555555555555,48.811164163278605,0.9945152482405266,1.0021209716796875
144,5,5.555555555555555,42.838631662924875,0.9805915026615971,0.9979248046875
144,6,5.555555555555555,36.732837812596536,0.9349629954894018,0.998687744140625
144,7,5.555555555555555,30.742741424001046,0.8449973842107152,0.9985787527901786
144,8,5.555555555555555,24.636842193605098,0.6908362965384951,0.9998321533203125
145,1,5.517241379310345,68.17985285621016,0.9999338271877337,0.98876953125
145,2,5.517241379310345,61.16342691423671,0.9996675692628697,0.995635986328125
145,3,5.517241379310345,54.92839724335202,0.998599786133908,0.99029541015625
145,4,5.517241379310345,48.87463889188365,0.9947141023681787,0.989532470703125
145,5,5.517241379310345,42.923087425136856,0.9802780120162399,0.98663330078125
145,6,5.517241379310345,36.89911269107399,0.9388784353162897,0.9857177734375
145,7,5.517241379310345,30.81018067900115,0.8468119522645231,0.9870256696428571
145,8,5.517241379310345,24.643690457482855,0.7013031403746488,0.9881973266601562
146,1,5.47945205479452,68.23380317507723,0.999935513884558,0.9765625
146,2,5.47945205479452,61.152782436312314,0.9996611350195583,0.9857177734375
146,3,5.47945205479452,55.05708650524524,0.9986681350531381,0.9785970052083334
146,4,5.47945205479452,48.946964821616476,0.994613640860562,0.97808837890625
146,5,5.47945205479452,42.981329949708666,0.9802820936044304,0.97625732421875
146,6,5.47945205479452,36.92546192329621,0.9389429037337856,0.97503662109375
146,7,5.47945205479452,30.858095220620378,0.848833896217123,0.9772164481026786
146,8,5.47945205479452,24.726370932917277,0.7131015944263098,0.9778976440429688
147,1,5.442176870748299,68.26786566199634,0.9999372891753172,0.96893310546875
147,2,5.442176870748299,61.17543321995483,0.9996752647980008,0.977325439453125
147,3,5.442176870748299,55.10205410195183,0.9986849422227164,0.9684244791666666
147,4,5.442176870748299,48.977218183487196,0.9944648827921416,0.96893310546875
147,5,5.442176870748299,42.99936678358425,0.9809425011103832,0.9661865234375
147,6,5.442176870748299,36.98202615044346,0.9384522505611833,0.9656270345052084
